-1.48285743966098	3.138472074343394	1
1.3438487970812831	11.640042193896672	1
1.5711358194841258	-8.458844977895254	1
2.5162936468054298	3.0992360169760147	1
-2.6951750869700186	-6.529182636725604	1
-2.580670735509595	-4.943554966856505	1
1.1315696482699966	2.4594328276285076	1
1.0096590172351751	-8.767744096455065	1
3.069914569477274	-1.7683323128424924	1
2.3149208870487765	14.72515018711442	1
-0.15536962652437136	-4.863716053847826	1
1.9097728784647447	14.040296858094706	1
-1.3985895790743665	9.749292782431027	1
-2.3887236561527345	-3.639058505810409	1
-2.1516551160589215	6.817201079896218	1
2.3856773675280634	9.902099668635874	1
2.667963364281939	-14.822342268833722	1
-2.3343743038606712	12.79973607870857	1
-2.0584721798241428	-13.542478190145491	1
-0.2177073336719828	7.352909471997208	1
-2.418638740389037	9.370435341606179	1
0.9728944085495952	6.911244007852744	1
1.1806209592119714	3.4702904178177043	1
0.6029315713820815	-1.2318286303640882	0
2.7687430809668783	0.6872287820292797	1
-2.4577545529857443	2.243776346317812	1
-0.2004719348190127	5.543208302595861	1
-1.2086411728281237	2.1609764740559037	1
1.6894480869306525	-12.485918188681229	1
0.9882184081885397	-9.508870488364153	1
-0.7497532315823281	-0.3720584983552655	0
1.9125991879353679	9.835177800189285	1
1.9926800846695594	-1.7319637326772614	1
-3.1004578724333722	6.518386418819674	1
-3.0982117666213482	9.514899555372008	1
-2.2761792130899705	-10.30054811101611	1
3.1247786874329897	-8.389314758645838	1
1.0275296464414803	-2.509580055664575	1
2.272181267308814	12.35935375472225	1
-0.19823996091455287	-9.26991656760904	1
-1.3082559139181458	-11.355194465369177	1
-2.1446302682449936	0.6945743951415935	0
-2.9047915968698086	13.250457357991596	1
-1.7893180881236022	7.212902013231044	1
-0.918499049530983	-8.832475380104668	1
0.38368275773329596	8.403986261298876	1
3.0113980371799274	-9.725667045989738	1
2.082556363316394	5.525521566296945	1
-0.80375626921	8.561947608599063	1
-0.4598773403589216	5.463031291182514	1
-0.3835465474246842	12.553952986984935	1
-0.5532846519050141	-7.303801131908713	1
-1.2452294841074913	3.9644672605494904	1
-0.3705028521050866	12.962344909147042	1
0.906952667061546	0.6904897866022068	0
-1.46715427954419	-5.995978785299226	1
-2.74019233010185	-6.841002804476071	1
-0.6881017529405806	8.208471083252086	1
1.373241594630655	-10.967972110566741	1
-1.870900507486286	4.654691364889256	1
-2.4034818621779817	-10.97518664863626	1
-1.6068390100095844	-10.347996514374104	1
2.0089059660107242	-2.1719301713964807	1
-1.8571725540087352	-2.1509432682977945	1
-1.7684358380420035	-1.9580852314232473	1
0.8642203657966707	3.881507016537686	1
1.9197955885854823	3.0291360159440934	1
0.9712870798288264	-1.3378589406563641	0
-0.007419269875099221	-7.268771680447964	1
3.0772588032369947	12.698663412336401	1
2.41387320726132	-8.981333216224053	1
0.631495002643844	-14.97875130192465	1
1.9168258341946265	-12.042110937692613	1
-2.6327249050180144	6.599568221344406	1
-1.4122737151837024	6.4697712633769555	1
-1.1985548171344744	-6.908963772608079	1
2.8129916356626747	3.8926625934275876	1
-0.2047278805292696	2.8335285667134436	1
-2.111872080081268	3.570054649432855	1
1.555852332335145	10.431689527431455	1
-0.32689582795792216	-5.595632694206863	1
0.9172426117287431	9.973187065224678	1
-2.608781595073025	-4.271427402766594	1
-2.809843967948832	-7.662973581520048	1
-3.0030810657277844	-2.4061619872658824	1
2.732719522406726	-13.925945650262914	1
0.1163730667414482	1.652743613189859	0
2.2353721231716728	-11.16250146212849	1
2.300443472977337	-10.125649376991843	1
-2.531365158497705	-6.014240344033945	1
0.5381676632802104	6.366554506705764	1
-0.25586651278628203	14.175926660884702	1
-0.0022038096822232234	-14.074032078120439	1
1.870889714259639	3.281128539802534	1
-3.086961791883302	1.307716395404647	1
-2.0711738991654176	-0.029454084486618015	0
2.9224733314677085	-7.593478442658528	1
2.4539734933249644	7.6623457115204126	1
2.5890043103444302	-3.9544045155669814	1
2.6972417720838457	4.837212962897205	1
1.0971440252273696	13.346908466619276	1
2.397310029500172	-0.813452689135465	1
-0.9378155113314786	-13.103311709005983	1
-0.8006776558090003	-8.115897308711313	1
0.29529855793232684	-5.046060096466601	1
-2.0477773479506265	4.00805123721095	1
-0.34241106978607494	-2.65336499734914	1
1.1244490615271232	10.30961228241799	1
0.5822557702791498	4.654437652664562	1
1.607435346986584	-2.9335764735238268	1
1.2681855282257706	-6.681480676998369	1
-1.977704142012968	6.79272191199113	1
1.6606245872377485	13.068309621547165	1
3.027518434225202	13.57798268808526	1
1.1207149360297315	9.078782729563429	1
0.3789911678326874	11.211186438740022	1
-1.393751338644551	-10.58116821815791	1
-2.6097040330667873	-3.1217175544167244	1
0.3575518913254383	2.882635110466836	1
-2.8901694964543414	-4.856665950915005	1
1.717117436025231	-8.722058452256203	1
-0.5044643477346131	8.672881949342475	1
2.030446373899652	-6.6846233825426165	1
0.005073079032217542	-1.9652136370280981	0
-1.0898207030020495	-1.945807032374283	1
-1.1241115882022972	11.616309559931999	1
1.514851755123857	-14.875501752119783	1
-0.2986839279056759	-12.631121557283633	1
-1.897760768957397	-10.074252744232053	1
-0.37682008282410795	14.622191032968026	1
2.162821668028843	-7.944375081345757	1
-1.7848614677188925	-4.8091308263901045	1
-1.2883850623308795	4.338649619375072	1
1.2589800460188316	-11.973885762601633	1
-0.7608194538302255	-3.224408124840794	1
-2.419143373264346	10.934086117223359	1
-1.857948905580643	-4.48626819995474	1
2.7580292492313525	0.6042960490539588	1
2.8172846190396132	9.589757883933167	1
0.22625974114479241	2.181553031584599	1
-2.986171825053924	11.21607281881419	1
-0.41848072187194507	-6.937710426396826	1
-0.33024428534920025	-12.834843412523217	1
1.7135586104672278	8.931780848466683	1
-2.407542905069958	4.368894205923837	1
1.2820578989884286	-8.052068630410453	1
-2.15840024626157	-1.3882613860930846	1
-1.384494481952412	5.137645472093137	1
-2.4518303804835635	-4.483001812046435	1
0.934043065261867	7.10574408588894	1
-2.538561605714386	13.353671190370065	1
-0.25358804371356536	-14.13100832907338	1
-2.056573832612818	-9.242471034677411	1
-0.8211878241004396	11.598585607661352	1
2.3033362426092294	4.654061676608986	1
-1.5583998231686604	-1.2846638672412016	0
-1.488231598263783	8.817576817657034	1
-1.1969372857614595	1.9028752126960953	1
2.988736363948945	-4.91141352252097	1
-0.04931448931915883	9.678274168192907	1
-0.704321052821256	7.062455126821362	1
2.1690412681644142	11.39687020247635	1
1.3916140464892583	0.44674991166344036	0
3.0234908311666135	0.5941371019739119	1
1.5675638314241622	-9.690307261465756	1
-0.3899130875128032	-1.0072522052441286	0
2.9670132686617343	-9.562471486342867	1
-0.3931190119342993	-8.898415741874645	1
-2.174339219680779	-11.448367478961131	1
-1.9380247891914015	-13.688276628673355	1
-1.318538626067039	-5.011609000705672	1
1.7358358789427246	11.313123949214898	1
-1.919540564166058	-3.1574593220724623	1
0.3395021252135626	13.086656522920507	1
0.20807267143603436	-13.645758946474515	1
1.8986736483206057	6.807629220544879	1
2.5822749796024658	7.833483956815083	1
2.713610597259721	4.402132174699361	1
0.7756678480970818	-4.260353263569051	1
2.9048132516626737	7.750673715391407	1
-1.4400307535240762	14.105792665924515	1
-2.4437564676536168	-7.679794877824059	1
0.46137451723164125	-1.4595575610671716	0
2.5942585464410666	-14.75236769356204	1
0.9513125481781461	-2.7577654162093665	1
-0.8246431186479661	-14.9095813894982	1
2.2418894826149707	-9.756997992012636	1
-1.4859957147296028	0.9239272506597498	0
-2.0394142469639744	-14.874054982815355	1
0.45181870014286707	-7.590487903916985	1
2.238462340706464	-2.1224611623844556	1
-1.0700573227967052	11.475988645443266	1
-2.5446699259432695	-1.8931904317117283	1
0.37161948734755335	-14.882563541662241	1
-0.2241293476319699	13.598506113650558	1
1.590135491559268	-2.5672313936253808	1
3.023327401705698	-3.065355842981063	1
-1.422052359351856	8.579455445809586	1
-0.5460038550568145	7.4112127614310594	1
1.6005400417249858	13.284964186959314	1
0.6262180152220473	-12.262420568568459	1
2.576948318123171	-10.287739370260958	1
1.5087786344748606	7.022169998578434	1
2.0284123007818327	7.471001733242133	1
2.940947366159066	-4.613913692429344	1
2.7741655952805386	-12.734109417960532	1
-2.407698245790598	3.2031372289188234	1
1.8815610397688225	-0.28202187448627747	0
-1.8177251417600762	14.646523534921812	1
-1.561190885811021	5.809201519127704	1
1.4878584084985373	11.605585901115582	1
2.352454108037173	-10.796503537315953	1
-0.06384501213481775	8.302495940110923	1
-2.8683649351925213	-8.706793454852708	1
