0.22080680748978798	-2.890833653870552	0
-1.966940646770941	-2.743427269946206	1
-1.1306112271508049	-2.1910736167417477	1
0.3121678623826223	1.1483237375319089	0
-0.6511158983887397	-1.4331676922056928	0
-0.993014947688903	-0.3628134708915134	0
-1.4332919375476967	-1.4269561180264718	0
-0.009122353377386094	0.5296351349877759	0
1.0981811796802194	-0.09899472971436607	0
-1.805628423587899	-2.0377354967047676	1
-0.3664105387404648	-2.551695069213924	1
-0.6343968194926028	-2.9580028506652774	1
0.3760086446531914	-3.0960380933186755	0
-1.9530235971307164	1.556367415351513	0
2.9388211447041357	-0.378186118647724	0
0.6479449630091074	-2.5936656186036826	0
-0.18450147061222077	-0.47387277915560144	0
3.0407939299324678	-2.793286424529756	0
-1.6559963330700207	-0.8380921885873258	0
-2.5381070526927347	0.3625902524506781	0
0.9298057864661882	0.3650248387976034	0
-1.6443997866296516	0.9822580286978351	0
2.6297670038848615	-2.0516823113583427	0
