0.20436062345773998	5.312327056110007	1
2.3557451759290817	-11.059211694425688	1
1.6608910409045405	4.611999444898348	1
-1.055031832285851	7.793459284736912	1
3.0764768446055246	-4.02415881073021	1
-2.7777726489805037	-13.133530009698205	1
-2.115277015370957	6.067069285913142	1
0.3317338778714709	-3.94691272959712	1
-1.3610477851111185	2.1722695739843374	1
-0.9756870055909239	11.533951115934844	1
1.168747148983642	6.2035087327862755	1
-3.044902915024555	3.802107712189297	1
1.651797175640053	0.9282278620023767	0
0.6188754573208932	-12.94751671696799	1
-1.9359753018401455	-10.226840302150798	1
2.8194001556464086	-7.549353819111847	1
1.7889036238695963	-0.17933251612576484	0
-3.1351701986152	-4.898349035412339	1
1.6297596084017218	7.158313382934107	1
0.9467106931368656	-3.069837699628227	1
2.627283286149865	-0.8744303358030425	1
2.7087795163427364	-2.6523405173311474	1
-1.9674467950375936	1.6426105552285115	1
-0.06506716170823257	0.6701376143754576	0
2.0309644442366652	1.2490284943096057	1
0.6051027801054749	3.5939380721541596	1
1.4231322893997254	-14.44309487078054	1
3.008963404219042	4.621283204620745	1
-2.255906504959121	3.663222932963315	1
-0.7568059324052174	10.60134489103136	1
-1.3454022189004309	-5.1002830176607326	1
0.9725605343221453	3.1971384624977546	1
2.6688035861012134	0.1919138709512591	0
0.03043797233196166	-5.485830253026485	1
0.6504443231271	8.1994636208638	1
1.8699577952987303	-9.427289775627045	1
-1.2343746916912401	-6.860302107499884	1
1.320749798307859	-14.239622202218605	1
-1.9129645250383824	14.603346832356785	1
2.287043594250873	-2.530858927889838	1
-2.7305926193397	-4.250376612560675	1
0.8602376784756398	-7.702490316198044	1
-1.314051935078565	6.0265032648951795	1
0.09748892469485071	-3.697309350536056	1
1.5051849909165682	-0.7368878136226336	0
0.9279006252977213	10.04040747828202	1
0.23314728940130625	-9.768958437097307	1
-2.676799228205957	7.1952543275777465	1
2.9975976835377507	-10.531278880297851	1
-2.818859445425342	6.797630892091558	1
-1.7064615832520889	14.595399216257874	1
-2.2241160538171045	-4.169520855279028	1
-2.657148957886738	13.113397567794195	1
-1.277277676429943	-1.95030993114446	1
2.2624676035558693	2.1248089829433248	1
-1.0123761717032176	-1.7162411868943472	0
-2.9444214711170513	7.739882738668474	1
1.0209796300036098	13.175680932284592	1
1.5947305864559418	-6.068745297248498	1
2.0304775091793204	-2.506417743743029	1
2.7304205309326104	1.9355402959636478	1
-2.568445301482462	-13.559042090029857	1
-1.390312709044436	-2.203500289080333	1
0.2603094672195323	-8.077811495686657	1
-1.9782184864934638	-0.6695169711277433	0
1.122140050627281	5.164667709487059	1
2.879966865867421	1.6369393119607878	1
-1.0136059208700656	-13.77596460488348	1
1.708448218865974	5.137312702101628	1
2.7349918041930392	-3.0220015461445726	1
1.5933788978774182	-10.345738419034074	1
-1.6992624618345746	10.618518480912432	1
2.0495543594910917	1.5829095627111052	1
0.26979620007502314	-5.973590881529107	1
0.5182441279221379	-5.008254893280833	1
-1.1958819079089857	0.23686242856208573	0
1.6032930691917722	-11.232576527913501	1
-0.014295098681476492	-6.93246164764202	1
-0.41318086396459686	7.8066982699197105	1
0.29141455012486395	-3.575776923896596	1
1.8753345152003176	-4.69116266247797	1
2.896236527452169	4.113646565874578	1
3.044947272291023	12.70932803410279	1
-2.1064617123006264	0.8398166864251646	0
0.9662578792609686	6.631533935779306	1
-0.2651745346925076	12.523014096873304	1
-2.713760846143372	-1.8450585123398664	1
-0.15571347403643276	3.4091905528792736	1
-2.6488476583616363	4.41494700171755	1
3.086014381999272	3.2200820371685808	1
-0.5369815226171175	-0.13815445922171143	0
-3.115030887208526	14.91579816430868	1
1.689079961217275	-9.55353137285282	1
2.3718142396029585	-1.2633584852495225	1
-0.5613385609425738	-7.165848832051288	1
-2.0267025879407976	13.655794835828388	1
-2.3942994767028187	-3.651713672540918	1
-0.6782047952398087	-10.715678572156303	1
-1.0796296693039338	6.362728510565358	1
2.1358506183791066	0.9248904391720583	0
0.9610604841467856	2.379343307511178	1
1.6611690682589693	-8.36969738343168	1
-1.6071779961799681	7.804168539127549	1
0.508364715871509	-9.622720669492413	1
1.1745655592753579	14.57033296608067	1
-1.0644042654026138	6.189775526736071	1
-1.895614158734962	-8.614087195444721	1
1.9205566631270532	10.245545851822303	1
-0.9530293677577482	4.607027421843064	1
-2.560417557981694	11.432659718201624	1
-1.1301542371811149	-3.1933084409648433	1
-2.8183296041443486	3.5807100483525858	1
-0.11970791919778856	-4.389715637017961	1
-2.223796090310101	11.798876041241478	1
2.7380805426676247	-10.76549396819161	1
-0.21180392764781342	-7.25830461780035	1
-3.0072871498535543	-13.493792215111334	1
2.074728356040043	-1.6813676696095552	1
-0.7983301912172349	14.223365671563833	1
1.3301514434450894	3.5951011565803057	1
1.3453156989735469	-8.077145596441733	1
-1.8596648491337489	-12.023547923274236	1
-0.08396083935861798	13.46749090128035	1
3.136730844882517	-8.975632169061214	1
-1.682320719397604	-2.0789595673846293	1
-0.5209171006210682	5.453445858270793	1
-2.281350068923693	-3.0757236315092378	1
-0.10860914859159987	-2.62610569926564	1
-3.107312015007711	-8.205272169836757	1
2.3596992286329312	-9.191650443899348	1
-0.4603123415567367	-2.444525124329944	1
-1.9971023279460371	-14.11344747533076	1
-0.9590149498574072	-2.9993927072126247	1
0.8840881502253817	-9.566506701645814	1
-1.577022074598495	-1.5371788990551636	1
2.1317496374731473	-6.188756280592566	1
1.4261085049954367	-7.668229633868342	1
-0.09116361266223505	9.110535160364677	1
2.016464044254306	-6.848802059377078	1
0.13179919981579413	-9.590814139278429	1
0.03326504911692618	0.44728769093507914	0
-2.9325914436301384	-12.082324317406613	1
0.5218106176654471	-11.992127011197098	1
1.7615530506677128	5.6310026965430815	1
-1.323644922879725	5.717606248471927	1
3.0053909288602414	-14.907192617838739	1
1.5956481807020788	-7.688719478834303	1
3.0824000422743234	-12.3626843675457	1
0.09806303416606976	-2.85408630795766	1
-1.8164937067691473	5.575756698068361	1
-0.7585206940443299	6.2309538456045495	1
0.9582593771224532	-13.229331564235126	1
-2.490167418406113	12.095106824013477	1
-2.492877701022894	7.98895242245456	1
-2.2831777957038035	2.2359639926214854	1
1.5010651803393387	0.36059091830090395	0
-1.113826080130941	8.971564116404469	1
2.058442287758255	-1.5198288793134545	1
-1.1512836562970639	7.092687938380308	1
2.3344243023617013	4.463036913313665	1
-2.2869549913156377	8.780867726362583	1
2.53502522899275	6.417346514002922	1
2.7406924160100203	-13.352256865936619	1
1.6310865287323306	-8.48356023363796	1
1.0263684812905671	8.736249635590216	1
0.8460878058655608	-0.46940754642011306	0
-1.6971779407351328	-14.263520473543664	1
-0.21933192858036854	10.693967383443614	1
-2.6422963003140896	12.895453558419792	1
-0.31868076563078773	13.664182659924968	1
-1.6218877624637678	0.2138240773979163	0
0.018984289686057476	-8.82132427826693	1
0.25692302313788984	1.41410312419168	0
1.5893757546379677	-3.5116719596862307	1
-0.8837064118876081	-5.432203930727892	1
-0.42647507043920596	-10.226141432258498	1
0.7185893132597996	-5.082682288029597	1
0.42536674979021916	-0.0392220528342353	0
1.1350746985155853	-9.584924012317467	1
-1.6127147677498141	13.98097426870774	1
-0.07345522370509672	3.9199499372177407	1
-0.199044141242529	-6.112684831445614	1
-1.0582442371306735	2.173813246706949	1
1.476016063526333	2.9514779407709106	1
-0.5526975083792736	1.1005874875861856	0
-0.268173521804572	-6.3907807713035325	1
0.1647560645567956	8.123705354136938	1
-3.13051576709735	-12.033199595023202	1
-3.121646991563797	-12.739469395891557	1
-1.6915966969739151	14.510571541125984	1
-0.6152401840209714	11.741316181326138	1
-0.3720521673488113	-0.5414974274314588	0
-1.67972861580257	2.8297599615031785	1
2.005280363421795	4.939673174326742	1
-2.836548363641733	-11.467803222817189	1
1.5693994280007688	0.42871625974500205	0
-2.5538767612086035	14.181077192731912	1
-0.9494330619302862	-2.401892117906227	1
-2.032935159794829	-10.67556323017843	1
-1.742131688204741	3.3150646749356483	1
1.3683858616114923	11.73897464903985	1
1.6662383382490882	0.8944614924870091	0
-0.9043807295910997	-14.450640760860471	1
-0.3500368080434262	12.31000790021983	1
-0.5855879623936513	7.0773116348914975	1
0.6592597732655352	13.029069487251963	1
-0.7074164977764297	1.58444316722262	0
-0.012959246548706727	8.407653224941374	1
0.12113799409490511	-7.788917817910182	1
-1.155947879322025	-5.532618588112616	1
-2.571601814289446	-0.1405869490540539	0
-2.8723168225285742	-9.881114228130286	1
2.254106914520146	-6.335878172714342	1
0.2491110826489198	0.7626182818896954	0
2.5394741649521073	-4.525003886853957	1
0.1053168310529955	-1.7434590421335887	0
2.3533397052159017	-4.289857119085394	1
-2.9803533174047137	-12.812817222852413	1
-1.9411557073798626	-2.153707806922206	1
-2.3692985104654687	-1.9547412545448228	1
0.8445884920867122	2.5548515774697265	1
-1.369676608135328	6.397030134572937	1
-2.2464774838218333	3.9890405750940126	1
0.038444071465852936	-2.322697467738987	1
0.6025925949386006	-9.159807280656773	1
0.5065947212044022	11.222540216364948	1
-0.5477763511409903	1.0673606388674983	0
0.26501111718773895	-10.622036570087317	1
1.0232345194645251	-2.954458402253021	1
-1.8915307174059055	10.360052507857311	1
2.4042098090445707	-6.862394187195688	1
0.45376483149371527	-2.453888768694247	1
-1.8904421064978196	9.226526025261123	1
0.42447157496947474	13.074985091144146	1
-0.1032341133849699	7.857741824728308	1
-1.7345864915149847	6.838291241189708	1
-0.9728834756775959	11.182964793373184	1
-1.375835759862088	13.886511335291992	1
-0.7013416920384747	-1.4131812189021282	0
-1.9335795721818125	12.640867480941132	1
-1.1526671546941856	0.5446638595281055	0
-2.940341299797328	-13.961767835630265	1
1.3643178822318625	-5.0314300482361975	1
1.464199493609529	-10.648280258804933	1
-0.07793447630311379	1.1600040047369582	0
-2.0871369828358377	12.311859388988104	1
1.924718986895579	-13.531536408500557	1
-2.268568713308238	-0.5021488065134534	0
2.1883361531106447	-6.273416122879322	1
0.9206460683753379	1.7990788409717915	1
-1.3192621158354214	-2.6095595845973545	1
-0.25217844840282044	12.69402342767011	1
-2.5766387288861288	-8.573901541806434	1
1.1536200496772508	-1.4781353567539384	0
-2.4597637086505495	-0.7944376516510658	1
3.086987599597241	-12.977650853287821	1
-1.931590412597303	-6.0619463701013405	1
-1.7466480889538785	-12.886849835857989	1
-2.6905675095141057	7.340683204671187	1
0.599462177299722	8.921962540299734	1
3.0195436057641993	-13.303512919732151	1
2.833639619318771	10.556172004707342	1
-0.37946245138012014	0.5305541833457674	0
2.9821108584058775	-0.9830790612558005	1
0.9478432325630957	4.038562603500413	1
1.2675011841846882	-7.796347744980691	1
-0.7456128607440258	-8.57753840262607	1
-2.9795075568146627	-0.42815045253266604	1
2.5831727611164093	14.792391020245205	1
-0.4380274864846663	-12.320651255668	1
0.8505320772751204	13.177125555889301	1
-1.17380713018	2.3609367354333948	1
-2.0600145080972556	8.144117536546872	1
-2.6265521276551422	12.556985824845746	1
-2.3911753819717685	9.723943164694983	1
-2.107905044832077	7.870644300879874	1
-0.4724289935256487	9.85424207607905	1
1.6738718080307429	5.946946388589634	1
-0.6176277732650317	-8.256652510607747	1
2.086784552842193	3.6871117776151543	1
0.3082488387228097	13.764966133831965	1
-1.2415871268338092	-0.3202837386943411	0
0.26351138123146134	-3.161326133388906	1
3.1347503215374273	1.8605514161585006	1
-1.7461515985409728	-0.8093822783388482	0
0.8063850083049102	-2.716833417045226	1
2.7186584506637157	-14.523379832126787	1
2.8474469965970854	4.336592302693692	1
2.413206454259508	-2.0162506179738955	1
2.992216418474646	9.83002318672829	1
-0.5866969821881969	-8.279233181273383	1
0.601756501784628	12.700674740723656	1
2.048261787448136	7.278304992025806	1
1.7803590816153863	0.4780676194768585	0
1.3976333423729157	3.8045294058090136	1
1.750811052040631	-2.9293967856820586	1
-1.4857978177686684	0.5489347049710567	0
2.806507340149091	-9.814146025498808	1
-0.49992773651550637	-1.6257376043861633	0
-2.6268605304500023	0.5191384274221651	1
2.5639432325399163	-12.947895236063653	1
-1.0589889115631492	8.746827856849176	1
-0.7275559818827748	-8.442218883869995	1
2.720406898129256	-5.200997722760983	1
1.7899618983346208	-5.261603777254344	1
-2.0637334794079054	10.848200995370473	1
-0.31055799278919904	2.6649029542276317	1
-2.2556501214694307	-9.199285025226974	1
3.106538642975325	6.021066329262311	1
-2.2656338961304128	5.311106634200964	1
-2.165955777665844	-10.887138731042043	1
2.3793258972061926	12.511684811987948	1
0.38907305456372976	6.5256865175771885	1
1.9105143395686541	14.107615437220922	1
0.39259318043453284	0.12439162397810222	0
2.1312888967312453	0.07519642030644746	0
-2.6764982138978555	-12.097994875805096	1
0.9975970412150579	-14.07678853140561	1
-2.6686871339129965	-10.79206164773121	1
-2.485067232021523	-7.126956328874448	1
-0.5390654175018406	10.251976184337245	1
1.9455489012234297	0.22233819275285782	0
2.6620027656863305	8.676595879866646	1
-0.5582240125624098	-1.9980146040041191	1
-0.4134386534508625	1.8913447412115012	0
-2.976490971874892	-4.877755700242769	1
0.6436411660627179	14.062636452912756	1
-1.8187667639808565	-14.891131587324258	1
3.0493186656582196	6.0029497663285944	1
-0.2595352558669397	0.7116086098858201	0
0.020245262992053537	5.815332118636633	1
2.6959514939862945	-2.770645666576076	1
3.009004084027847	4.626716921505061	1
-1.2716056727530693	10.417415877511576	1
0.7013674221358275	-12.281598253770579	1
-0.9577520009191405	-14.001822492265106	1
1.4450471517563388	3.6234622866003896	1
-2.391336116274761	10.771331640855578	1
1.8813475049661612	9.450538463338575	1
0.11600677317709662	10.156541096551514	1
2.4781554451148065	2.782203918827207	1
0.46615937711117494	-7.149452816118494	1
2.1492409719610306	-10.479389072594191	1
2.583208057623125	-0.13676026285552823	0
-0.6121377267895656	-4.5527005899049335	1
-2.4768283684244725	-5.768596602575094	1
-1.627155610326101	5.241712664740213	1
1.0354771915046141	1.8654565618015013	1
1.634673206448773	7.8715126799224855	1
-3.06042177074513	10.240602109064099	1
2.8657780885056185	-8.596769838925564	1
-1.0679791136159693	-2.929435712311978	1
1.9542299937250567	13.26179232901725	1
0.7662902625787682	9.859524968800049	1
1.8264038122193798	12.571503376110474	1
2.1870598446198874	2.883826060897359	1
-2.9005112018192274	-9.460305935162195	1
1.9065423717696088	3.3119436560503175	1
-1.016300866503654	9.279967343505792	1
-2.690403329019999	-2.0865297672824497	1
-0.1410758104640819	-0.4478339922144592	0
0.8097363518887208	-5.187607247157031	1
-2.3552663491858468	14.193816548410648	1
1.7048434312033427	0.4314334593555209	0
0.7649621788456904	-8.80073885350846	1
0.26349131813021964	6.443341361676367	1
0.8024771142102392	-12.905183648114257	1
2.211968702047481	14.764679013846191	1
1.0767849541968868	-9.967281621336879	1
-1.8690685910892235	2.9819370953232003	1
2.064943557830907	-14.783819082553947	1
-0.5376760451505271	5.961083248322684	1
-2.97003909853428	6.082115319812999	1
-1.406636901833367	10.86371873715909	1
0.6374677900425145	-3.68396943953341	1
0.1318435390793744	-0.8183848904686126	0
2.7536380994032346	1.609606339517395	1
-1.427244893479625	-11.760284248659147	1
-0.26729170377030176	-4.925688405552197	1
1.5316445394902853	12.162026274684013	1
-0.5154702120563144	-14.1946068228137	1
1.8722020635236118	0.74325498360305	0
2.2784724087034762	-13.194753272480881	1
1.8295320329181575	-3.076919557491797	1
-2.067177078931277	14.293328782897522	1
-1.4526111331686704	4.3618671090033985	1
2.158274933874231	8.759233660758355	1
2.798745020125714	-7.137553596494666	1
-1.8467498261461006	-1.0546874541892848	0
-1.14742931080213	11.469671143160792	1
0.8076144614646843	2.148203652719655	1
1.0280758386693813	7.119381506085318	1
2.1931025675964646	5.669079540583038	1
2.193576549610162	-13.3402211915446	1
-2.484414107800794	4.673639456494019	1
0.35887724467233895	11.606933575805094	1
-1.879310349301224	-1.8751965743288412	1
-0.06951016065564364	10.849570775527688	1
0.4875023334402173	4.417615589526349	1
-0.6933111546351678	7.094376600414506	1
-1.3231786463891675	4.803662951463632	1
1.6722690625058227	7.09358826945882	1
-0.46624261203805384	-3.562201130988967	1
-2.7212071929371944	-11.983946450037049	1
2.2393567856083525	0.39020963359476646	0
1.3642150096863315	-10.230495677726653	1
-1.608889560312855	-5.8341851042281885	1
0.9333982762011068	9.387197295130452	1
-2.6769293748431964	-0.5660150882085908	1
-1.288334850137776	11.75089224900853	1
-1.8002956952999727	-5.9671081396607555	1
-1.8650094969511137	0.84385798212144	0
2.6924130564086903	11.080369143488042	1
-1.8361699862443899	-11.373709879963485	1
-2.0872588328708037	-6.6282619781771945	1
-2.0834022667918974	-4.339765806879479	1
-1.7151226041760486	13.239811298365407	1
0.22641337503578063	-3.154474096423348	1
-0.519261574503652	-11.986905310040896	1
-1.3326497975813152	-12.299471072779589	1
-0.39719301360755255	4.656764884318555	1
0.7442738403388751	-4.621283247532968	1
1.1392252028227174	2.034751124850523	1
-1.3036898488651931	-3.6081228779344166	1
1.68082536570612	8.066354640859469	1
-1.4144194395066731	-0.6829985855060734	0
-0.7377406251299417	10.346911920079798	1
-0.922076057134217	14.925912451920507	1
2.8886529154322353	12.652981270804922	1
0.20143711119685648	-13.232758469867393	1
2.0415048903142843	-1.9112679917452873	1
-2.0277391532699722	-5.97290870513431	1
-1.3970292310981105	-4.376408581966464	1
-2.1713984476557395	11.743214552291601	1
-2.9653008906232268	6.038018868892028	1
-1.917808929223237	5.498086879301898	1
1.7505521773464423	-10.386862464888523	1
-2.4915222857991512	-2.579097396115765	1
2.621607509065167	6.911989266286376	1
0.05014500826314361	-4.3798553873108474	1
-0.5778175181340988	4.204137319077045	1
-1.107421372179128	-10.738998560136398	1
-0.4714457391393214	14.265022531507274	1
-1.5805840352581695	-7.019768149051163	1
2.5996096302146148	11.032653702086563	1
2.1575999480796124	-3.220235575546436	1
2.9537489523803044	-9.843928046315527	1
-2.0475225115007776	10.959408639112187	1
0.009594144058794107	-12.71995402030849	1
2.7430818616858588	5.470317484845054	1
-2.782125887163341	-7.751040676459146	1
2.0149766057943017	-5.54025415489739	1
-0.08079392881343495	4.5256931070683635	1
2.9554847575083567	-0.6257000871700527	1
1.4094132495394254	4.455820855430453	1
2.4496781753178904	-3.3215308754079036	1
-0.5188983254802206	-9.07418202594592	1
-2.3184827943886397	10.32531651233473	1
1.8596598975886716	-7.006093257116984	1
0.3021985852999345	11.358869796633261	1
-1.0165677741377612	1.5609802493742606	0
-1.9468818248683377	-10.004424756991323	1
-1.5432393694751758	-3.4475856499942203	1
0.03435361217065491	9.894149205453797	1
-1.6145228532773166	-0.3030574023973287	0
-1.5420228328782768	2.2357348957219934	1
2.647942751139971	-14.859796054327338	1
2.1564980408439354	-13.45372150502068	1
3.0772084812968377	-14.4033113350121	1
-1.312950871181069	6.091909337316601	1
-1.3547318351804178	7.816653851874104	1
0.780876060377131	1.0842125364111226	0
0.9254399593271758	-14.595028336381956	1
-1.9237052325413169	3.3787650356138847	1
-0.9657238678368429	6.947468970495123	1
-1.582594863208221	-5.425800923352595	1
-1.3803571802709842	12.712764975879903	1
-1.4848125666789793	4.766259017182524	1
1.0512138433939544	10.803803067849756	1
-0.5183902887506728	7.01797526490634	1
1.1640426742713057	-4.6109219515424975	1
0.7098019920868581	1.542596766606465	0
-2.3741071016655244	11.414722920619987	1
-2.704213805172814	0.8911094350759736	1
0.6298046758633689	-10.993161006700081	1
0.05185765222255245	-14.206688058433542	1
3.0101760326147557	10.623200589192674	1
-2.5892939610052945	12.392371337705193	1
-2.838088054729594	-13.912816921150249	1
-0.354598202108261	-13.101772338893056	1
-0.5718004487506545	0.8357230030855298	0
-3.004177774905497	6.552123013057088	1
-2.5318404596384982	-8.308828309469686	1
-0.15606627163520548	-11.69014212678952	1
2.481128157629384	9.565061176429484	1
-1.0290890075374621	-6.5839413703205025	1
-0.6670520046427684	8.519213748949081	1
2.203409230762741	12.19188395288679	1
-3.0284252529005196	-10.972065852691724	1
-2.660538272559431	14.207238773743043	1
-2.18918534088992	11.297519394248944	1
2.6529798553454764	-6.178858668593001	1
-0.30293440769940005	10.00564232851021	1
0.20153410050783815	-14.662475475709549	1
-1.7864609952130104	-12.58671167022506	1
-2.3077705386020346	8.865730273498897	1
1.0965470415784697	-3.847890758905935	1
0.5944983467093037	-9.527331148950424	1
-2.027474504728989	-14.016207755958682	1
2.1747592091938106	7.916496845822554	1
-2.141455600888322	13.307172300447707	1
2.015667423769683	-3.3033764924087787	1
-2.479393936359708	-5.872295716732625	1
-1.1261167381026596	8.778882722055865	1
-3.0338578623880963	12.953947451435447	1
1.9970331698095265	4.051153280051135	1
0.6145374993744079	4.8327760937486985	1
2.017526546040364	-14.361984744693196	1
0.8274298646897558	9.60626086730224	1
0.07716088790455089	-7.090155273436607	1
-2.406600793059905	3.6168758958232843	1
-0.6764832044238704	-8.352601485838225	1
-2.80235937601966	13.437387888008761	1
-3.106837795862415	11.484950007022256	1
-0.4739414806278104	13.696590360423457	1
-2.298742509963876	10.770702213287137	1
-1.1353251499342103	11.080637922625506	1
0.16981573894852842	13.818440757327469	1
-1.4886875812420168	-0.6490186309647168	0
-0.5353863610060943	-4.040797850923386	1
-1.5194310143306542	2.7280186828598403	1
-2.8437443126584165	14.744773779748034	1
-0.8537742124297423	-4.989078227771573	1
-0.9271772522756367	-12.941179665759147	1
-2.6351166957179215	-2.112356113157926	1
3.042102807381191	-9.948556839076279	1
-2.7213093031256723	3.0612220750393355	1
-2.360913954078034	10.678971472740912	1
-0.06486881469072703	-0.07989935491956501	0
-2.5953791901037477	13.37062048454515	1
2.138463450768289	-2.609717401699978	1
1.6983641135085863	-9.520867908509306	1
3.133155870712854	9.613884468354748	1
-1.8066274030745118	1.5045111245805423	1
3.0753035208210644	11.475337788669027	1
2.207774748121583	4.998464916944965	1
-1.1112905072501036	-4.473804461891323	1
1.2265230515362937	2.2951819825087156	1
-1.2700342792653507	-5.873952467406324	1
1.3143517152688258	1.5143040808548918	0
-1.740338215719748	-1.5152685937458443	1
-1.5430364077534329	0.0007854900392487707	0
1.5773444366652951	-14.388115765257847	1
-2.42770046710213	-6.696970962013999	1
-2.1248133217448775	-4.096676405683272	1
1.5389714679430924	-6.734414513853862	1
2.4019537897203236	9.034122389661501	1
2.4149413996081615	14.883599763927105	1
-0.34846554315171563	-8.909219095840484	1
-0.76447419574014	-10.34596533726032	1
0.25244793934629994	-3.6285893499547743	1
-2.243255817521153	4.801449549899136	1
0.5765319809633036	-6.311819031212455	1
-2.145538929560088	-9.589000473032979	1
-1.4493522780560877	-5.679181265188507	1
0.9234520313309202	-1.8613245683459176	1
-2.309622074104513	-5.458747179403801	1
-1.9878675217790316	2.411401049970614	1
2.0962679189571727	4.404457026494992	1
-1.410431149939864	-14.68741419217087	1
0.7241273246132227	-2.740856433862003	1
2.996545340762072	-4.151368067548653	1
1.3655411593596405	-1.5334635815293147	0
-1.8881477503667814	-13.885446142569911	1
0.3000232861208496	-2.775414494601609	1
-2.632354481244116	8.5931656510101	1
0.5228483603798955	4.481798206768712	1
-0.04739356601566325	8.20177163351537	1
-1.700874705474147	-6.446523228839148	1
3.0506242064549696	-12.544977449077075	1
-0.7603723972285859	-8.513531205402204	1
-0.5149595340554787	-5.805349643333349	1
-0.2999424111721405	13.056889300899385	1
2.200945349139081	5.872593590593933	1
-1.6557836490837878	-11.592297191253888	1
-2.021063026990527	-0.3033415949329239	0
-0.18127753096332544	-0.6726318704024568	0
2.500957658687911	-2.8806341611675705	1
0.2395906159639769	1.9564230555910633	0
1.3355564729808052	0.24676364990617294	0
0.7277672239267501	6.274369851015869	1
0.37622435755700856	-11.716700806250866	1
1.1778897784639133	-12.044171886857193	1
0.7031196112952003	-8.016561119058494	1
-1.9312725719196746	-14.349823825233043	1
-0.7970044179904976	0.5705979256239662	0
-1.0500991194223155	5.634018521769185	1
2.0728975915792507	-11.98346579127841	1
-2.980107906353915	14.57097517538686	1
-1.22110046180135	14.563260419050952	1
0.7935419461392628	1.8239551772609488	0
0.4036537360707264	0.10099151770058334	0
-2.2619236280752917	-2.657883309273082	1
-0.37762595373499463	2.102570523811032	1
-2.1313110967855584	5.322369169852269	1
-0.2485386884869274	-0.792327968675048	0
3.0927267484187055	3.732715778105149	1
-1.6877721145172433	10.52866875015716	1
-2.6739002185201017	-8.500271874505668	1
1.4863913556286459	5.78887930095005	1
0.9930146335203718	-7.958502793654107	1
1.96126565028929	-1.1590012884595637	1
1.0494720886458273	-8.770359099575606	1
0.07927998337197417	-3.5823452222100176	1
2.930605497420549	6.745906577221554	1
-3.0038557543660445	3.5418119748301606	1
2.9604970015760745	-14.394192605630685	1
3.0908992510437656	-3.636486050086125	1
-0.7929868119727974	7.705740128424377	1
1.5858026378490298	6.494414745402274	1
0.987358032132839	4.870315543360178	1
-0.46198432835205727	14.889831538057571	1
0.2882448349134745	14.478319364617278	1
-0.8970770149349692	-0.9031866292675872	0
1.092418322815682	-4.494357860258681	1
-0.0828102114323741	13.123247535023985	1
0.22262479857259043	1.7326207380396745	0
-1.9579750003550662	-5.4477580997160295	1
-2.154143877330696	14.536857483152755	1
0.5531843454321286	-11.973665949620901	1
2.936753341651394	-13.906737143140909	1
2.8539636446081404	1.6851371836413378	1
1.8963136868105783	-0.4336345856492567	0
0.7034380070070267	12.037389380924921	1
-1.030774309924285	1.3155250322180017	0
-2.2574060769480813	14.724677598495184	1
-0.8581274119760343	-14.706146366712359	1
2.3578066100841095	-9.413234301497226	1
-1.065470231808988	-6.451331393119094	1
-3.079974285967806	-5.580462650408256	1
0.5925969492381427	11.534366519065937	1
-0.03398671895769745	-7.81109101091444	1
1.8539911772447315	-0.12771233424676076	0
-1.0804827839177573	3.0985937684976115	1
1.3190999241708008	-7.887239646759151	1
